Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
75.0,11.0,13.0,1,-2.0,0.05,-10.4,-9.4,right,left,0,-9.4,-9.4
75.0,11.0,13.0,2,-2.0,0.05,-10.4,-9.4,right,right,1,-10.4,-19.8
75.0,11.0,13.0,3,-2.0,0.05,-10.4,-9.4,right,left,0,-9.4,-29.200000000000003
75.0,11.0,13.0,4,-2.0,0.05,-10.4,-9.4,right,right,1,-10.4,-39.6
75.0,11.0,13.0,5,-2.0,0.05,-10.4,-9.4,right,left,0,-9.4,-49.0
75.0,11.0,13.0,6,-2.0,0.05,-10.4,-9.4,right,right,1,-10.4,-59.4
75.0,11.0,13.0,7,-2.0,0.05,-10.4,-9.4,right,left,0,-9.4,-68.8
75.0,11.0,13.0,8,-2.0,0.05,-10.4,-9.4,right,right,1,-10.4,-79.2
75.0,11.0,13.0,9,-2.0,0.05,-10.4,-9.4,right,left,0,-9.4,-88.60000000000001
75.0,11.0,13.0,10,-2.0,0.05,-10.4,-9.4,right,right,1,-10.4,-99.00000000000001
75.0,11.0,13.0,11,-2.0,0.05,-10.4,-9.4,right,left,0,-9.4,-108.40000000000002
75.0,11.0,13.0,12,-2.0,0.05,-10.4,-9.4,right,right,1,-10.4,-118.80000000000003
75.0,11.0,13.0,13,-2.0,0.05,-10.4,-9.4,right,left,0,-9.4,-128.20000000000002
75.0,11.0,13.0,14,-2.0,0.05,-10.4,-9.4,right,right,1,-10.4,-138.60000000000002
75.0,11.0,13.0,15,-2.0,0.05,-10.4,-9.4,right,left,0,-9.4,-148.00000000000003
75.0,11.0,13.0,16,-2.0,0.05,-10.4,-9.4,right,right,1,-10.4,-158.40000000000003
75.0,11.0,13.0,17,-2.0,0.05,-10.4,-9.4,right,left,0,-9.4,-167.80000000000004
75.0,11.0,13.0,18,-2.0,0.05,-10.4,-9.4,right,right,1,-10.4,-178.20000000000005
75.0,11.0,13.0,19,-2.0,0.05,-10.4,-9.4,right,left,0,-9.4,-187.60000000000005
75.0,11.0,13.0,20,-2.0,0.05,-10.4,-9.4,right,right,1,-10.4,-198.00000000000006
75.0,11.0,13.0,21,-2.0,0.05,-10.4,-9.4,right,left,0,-9.4,-207.40000000000006
75.0,11.0,13.0,22,-2.0,0.05,-10.4,-9.4,right,right,1,-10.4,-217.80000000000007
75.0,11.0,13.0,23,-2.0,0.05,-10.4,-9.4,right,left,0,-9.4,-227.20000000000007
75.0,11.0,13.0,24,-2.0,0.05,-10.4,-9.4,right,right,1,-10.4,-237.60000000000008
75.0,11.0,13.0,25,-2.0,0.05,-10.4,-9.4,right,left,0,-9.4,-247.00000000000009
75.0,11.0,13.0,26,-2.0,0.05,-10.4,-9.4,right,right,1,-10.4,-257.4000000000001
75.0,11.0,13.0,27,-2.0,0.05,-10.4,-9.4,right,left,0,-9.4,-266.80000000000007
75.0,11.0,13.0,28,-2.0,0.05,-10.4,-9.4,right,right,1,-10.4,-277.20000000000005
75.0,11.0,13.0,29,-2.0,0.05,-10.4,-9.4,right,left,0,-9.4,-286.6
75.0,11.0,13.0,30,-2.0,0.05,-10.4,-9.4,right,left,0,-9.4,-296.0
75.0,11.0,13.0,31,-2.0,0.05,-10.4,-9.4,right,right,1,-10.4,-306.4
75.0,11.0,13.0,32,-2.0,0.05,-10.4,-9.4,right,left,0,-9.4,-315.79999999999995
75.0,11.0,13.0,33,-2.0,0.05,-10.4,-9.4,right,right,1,-10.4,-326.19999999999993
75.0,11.0,13.0,34,-2.0,0.05,-10.4,-9.4,right,left,0,-9.4,-335.5999999999999
75.0,11.0,13.0,35,-2.0,0.05,-10.4,-9.4,right,right,1,-10.4,-345.9999999999999
75.0,11.0,13.0,36,-2.0,0.05,-10.4,-9.4,right,left,0,-9.4,-355.39999999999986
75.0,11.0,13.0,37,-2.0,0.05,-10.4,-9.4,right,right,1,-10.4,-365.79999999999984
75.0,11.0,13.0,38,-2.0,0.05,-10.4,-9.4,right,left,0,-9.4,-375.1999999999998
