Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
5.0,9.0,43.0,1,22.9,0.06,9.6,9.2,left,left,1,9.6,9.6
5.0,9.0,43.0,2,22.9,0.06,9.6,9.2,left,left,1,9.6,19.2
5.0,9.0,43.0,3,22.9,0.06,9.6,9.2,left,left,1,9.6,28.799999999999997
5.0,9.0,43.0,4,22.9,0.06,9.6,9.2,left,left,1,9.6,38.4
5.0,9.0,43.0,5,22.9,0.06,9.6,9.2,left,left,1,9.6,48.0
5.0,9.0,43.0,6,22.9,0.06,9.6,9.2,left,left,1,9.6,57.6
5.0,9.0,43.0,7,22.9,0.06,9.6,9.2,left,left,1,9.6,67.2
5.0,9.0,43.0,8,22.9,0.06,9.6,9.2,left,left,1,9.6,76.8
5.0,9.0,43.0,9,22.9,0.06,9.6,9.2,left,left,1,9.6,86.39999999999999
5.0,9.0,43.0,10,22.9,0.06,9.6,9.2,left,left,1,9.6,95.99999999999999
5.0,9.0,43.0,11,22.9,0.06,9.6,9.2,left,left,1,9.6,105.59999999999998
5.0,9.0,43.0,12,22.9,0.06,9.6,9.2,left,left,1,9.6,115.19999999999997
5.0,9.0,43.0,13,22.9,0.06,9.6,9.2,left,left,1,9.6,124.79999999999997
5.0,9.0,43.0,14,22.9,0.06,9.6,9.2,left,left,1,9.6,134.39999999999998
5.0,9.0,43.0,15,22.9,0.06,9.6,9.2,left,left,1,9.6,143.99999999999997
5.0,9.0,43.0,16,22.9,0.06,9.6,9.2,left,left,1,9.6,153.59999999999997
5.0,9.0,43.0,17,22.9,0.06,9.6,9.2,left,left,1,9.6,163.19999999999996
5.0,9.0,43.0,18,22.9,0.06,9.6,9.2,left,left,1,22.9,186.09999999999997
5.0,9.0,43.0,19,22.9,0.06,9.6,9.2,left,left,1,9.6,195.69999999999996
5.0,9.0,43.0,20,22.9,0.06,9.6,9.2,left,left,1,9.6,205.29999999999995
5.0,9.0,43.0,21,22.9,0.06,9.6,9.2,left,left,1,9.6,214.89999999999995
5.0,9.0,43.0,22,22.9,0.06,9.6,9.2,left,left,1,9.6,224.49999999999994
5.0,9.0,43.0,23,22.9,0.06,9.6,9.2,left,left,1,9.6,234.09999999999994
5.0,9.0,43.0,24,22.9,0.06,9.6,9.2,left,left,1,9.6,243.69999999999993
5.0,9.0,43.0,25,22.9,0.06,9.6,9.2,left,left,1,9.6,253.29999999999993
5.0,9.0,43.0,26,22.9,0.06,9.6,9.2,left,left,1,9.6,262.8999999999999
5.0,9.0,43.0,27,22.9,0.06,9.6,9.2,left,left,1,9.6,272.49999999999994
5.0,9.0,43.0,28,22.9,0.06,9.6,9.2,left,left,1,9.6,282.09999999999997
5.0,9.0,43.0,29,22.9,0.06,9.6,9.2,left,left,1,9.6,291.7
5.0,9.0,43.0,30,22.9,0.06,9.6,9.2,left,left,1,9.6,301.3
5.0,9.0,43.0,31,22.9,0.06,9.6,9.2,left,left,1,9.6,310.90000000000003
5.0,9.0,43.0,32,22.9,0.06,9.6,9.2,left,left,1,9.6,320.50000000000006
5.0,9.0,43.0,33,22.9,0.06,9.6,9.2,left,left,1,9.6,330.1000000000001
5.0,9.0,43.0,34,22.9,0.06,9.6,9.2,left,left,1,9.6,339.7000000000001
5.0,9.0,43.0,35,22.9,0.06,9.6,9.2,left,left,1,9.6,349.3000000000001
5.0,9.0,43.0,36,22.9,0.06,9.6,9.2,left,left,1,9.6,358.90000000000015
5.0,9.0,43.0,37,22.9,0.06,9.6,9.2,left,left,1,9.6,368.50000000000017
5.0,9.0,43.0,38,22.9,0.06,9.6,9.2,left,left,1,9.6,378.1000000000002
5.0,9.0,43.0,39,22.9,0.06,9.6,9.2,left,left,1,9.6,387.7000000000002
5.0,9.0,43.0,40,22.9,0.06,9.6,9.2,left,left,1,9.6,397.30000000000024
5.0,9.0,43.0,41,22.9,0.06,9.6,9.2,left,left,1,9.6,406.90000000000026
5.0,9.0,43.0,42,22.9,0.06,9.6,9.2,left,left,1,9.6,416.5000000000003
5.0,9.0,43.0,43,22.9,0.06,9.6,9.2,left,left,1,9.6,426.1000000000003
5.0,9.0,43.0,44,22.9,0.06,9.6,9.2,left,left,1,9.6,435.70000000000033
5.0,9.0,43.0,45,22.9,0.06,9.6,9.2,left,left,1,9.6,445.30000000000035
5.0,9.0,43.0,46,22.9,0.06,9.6,9.2,left,left,1,9.6,454.9000000000004
