Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
38.0,2.0,5.0,1,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-1.7
38.0,2.0,5.0,2,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-3.5999999999999996
38.0,2.0,5.0,3,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-5.3
38.0,2.0,5.0,4,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-7.0
38.0,2.0,5.0,5,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-8.9
38.0,2.0,5.0,6,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-10.6
38.0,2.0,5.0,7,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-12.5
38.0,2.0,5.0,8,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-14.2
38.0,2.0,5.0,9,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-16.099999999999998
38.0,2.0,5.0,10,-1.7,0.9,-3.9,-1.9,left,left,1,-3.9,-19.999999999999996
38.0,2.0,5.0,11,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-21.899999999999995
38.0,2.0,5.0,12,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-23.599999999999994
38.0,2.0,5.0,13,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-25.499999999999993
38.0,2.0,5.0,14,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-27.199999999999992
38.0,2.0,5.0,15,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-29.09999999999999
38.0,2.0,5.0,16,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-30.79999999999999
38.0,2.0,5.0,17,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-32.69999999999999
38.0,2.0,5.0,18,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-34.39999999999999
38.0,2.0,5.0,19,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-36.29999999999999
38.0,2.0,5.0,20,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-37.99999999999999
38.0,2.0,5.0,21,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-39.89999999999999
38.0,2.0,5.0,22,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-41.599999999999994
38.0,2.0,5.0,23,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-43.49999999999999
38.0,2.0,5.0,24,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-45.199999999999996
38.0,2.0,5.0,25,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-47.099999999999994
38.0,2.0,5.0,26,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-48.8
38.0,2.0,5.0,27,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-50.699999999999996
38.0,2.0,5.0,28,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-52.4
38.0,2.0,5.0,29,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-54.3
38.0,2.0,5.0,30,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-56.0
38.0,2.0,5.0,31,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-57.9
38.0,2.0,5.0,32,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-59.6
38.0,2.0,5.0,33,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-61.5
