Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
7.0,4.0,43.0,1,22.9,0.06,9.6,9.2,left,left,1,9.6,9.6
7.0,4.0,43.0,2,22.9,0.06,9.6,9.2,left,right,0,9.2,18.799999999999997
7.0,4.0,43.0,3,22.9,0.06,9.6,9.2,left,left,1,9.6,28.4
7.0,4.0,43.0,4,22.9,0.06,9.6,9.2,left,right,0,9.2,37.599999999999994
7.0,4.0,43.0,5,22.9,0.06,9.6,9.2,left,left,1,9.6,47.199999999999996
7.0,4.0,43.0,6,22.9,0.06,9.6,9.2,left,left,1,9.6,56.8
7.0,4.0,43.0,7,22.9,0.06,9.6,9.2,left,left,1,9.6,66.39999999999999
7.0,4.0,43.0,8,22.9,0.06,9.6,9.2,left,left,1,9.6,75.99999999999999
7.0,4.0,43.0,9,22.9,0.06,9.6,9.2,left,left,1,9.6,85.59999999999998
7.0,4.0,43.0,10,22.9,0.06,9.6,9.2,left,left,1,9.6,95.19999999999997
7.0,4.0,43.0,11,22.9,0.06,9.6,9.2,left,left,1,22.9,118.09999999999997
7.0,4.0,43.0,12,22.9,0.06,9.6,9.2,left,left,1,9.6,127.69999999999996
7.0,4.0,43.0,13,22.9,0.06,9.6,9.2,left,left,1,9.6,137.29999999999995
7.0,4.0,43.0,14,22.9,0.06,9.6,9.2,left,left,1,22.9,160.19999999999996
7.0,4.0,43.0,15,22.9,0.06,9.6,9.2,left,left,1,9.6,169.79999999999995
7.0,4.0,43.0,16,22.9,0.06,9.6,9.2,left,left,1,9.6,179.39999999999995
7.0,4.0,43.0,17,22.9,0.06,9.6,9.2,left,left,1,9.6,188.99999999999994
7.0,4.0,43.0,18,22.9,0.06,9.6,9.2,left,left,1,9.6,198.59999999999994
7.0,4.0,43.0,19,22.9,0.06,9.6,9.2,left,left,1,22.9,221.49999999999994
7.0,4.0,43.0,20,22.9,0.06,9.6,9.2,left,left,1,9.6,231.09999999999994
7.0,4.0,43.0,21,22.9,0.06,9.6,9.2,left,left,1,9.6,240.69999999999993
7.0,4.0,43.0,22,22.9,0.06,9.6,9.2,left,left,1,9.6,250.29999999999993
7.0,4.0,43.0,23,22.9,0.06,9.6,9.2,left,left,1,9.6,259.8999999999999
7.0,4.0,43.0,24,22.9,0.06,9.6,9.2,left,left,1,9.6,269.49999999999994
7.0,4.0,43.0,25,22.9,0.06,9.6,9.2,left,left,1,9.6,279.09999999999997
7.0,4.0,43.0,26,22.9,0.06,9.6,9.2,left,left,1,9.6,288.7
7.0,4.0,43.0,27,22.9,0.06,9.6,9.2,left,left,1,9.6,298.3
7.0,4.0,43.0,28,22.9,0.06,9.6,9.2,left,left,1,9.6,307.90000000000003
7.0,4.0,43.0,29,22.9,0.06,9.6,9.2,left,left,1,9.6,317.50000000000006
7.0,4.0,43.0,30,22.9,0.06,9.6,9.2,left,left,1,9.6,327.1000000000001
7.0,4.0,43.0,31,22.9,0.06,9.6,9.2,left,left,1,9.6,336.7000000000001
7.0,4.0,43.0,32,22.9,0.06,9.6,9.2,left,left,1,9.6,346.3000000000001
7.0,4.0,43.0,33,22.9,0.06,9.6,9.2,left,left,1,9.6,355.90000000000015
7.0,4.0,43.0,34,22.9,0.06,9.6,9.2,left,left,1,9.6,365.50000000000017
7.0,4.0,43.0,35,22.9,0.06,9.6,9.2,left,left,1,9.6,375.1000000000002
7.0,4.0,43.0,36,22.9,0.06,9.6,9.2,left,left,1,9.6,384.7000000000002
7.0,4.0,43.0,37,22.9,0.06,9.6,9.2,left,left,1,9.6,394.30000000000024
7.0,4.0,43.0,38,22.9,0.06,9.6,9.2,left,left,1,9.6,403.90000000000026
7.0,4.0,43.0,39,22.9,0.06,9.6,9.2,left,left,1,9.6,413.5000000000003
7.0,4.0,43.0,40,22.9,0.06,9.6,9.2,left,left,1,9.6,423.1000000000003
7.0,4.0,43.0,41,22.9,0.06,9.6,9.2,left,left,1,9.6,432.70000000000033
7.0,4.0,43.0,42,22.9,0.06,9.6,9.2,left,left,1,9.6,442.30000000000035
7.0,4.0,43.0,43,22.9,0.06,9.6,9.2,left,left,1,9.6,451.9000000000004
7.0,4.0,43.0,44,22.9,0.06,9.6,9.2,left,left,1,9.6,461.5000000000004
7.0,4.0,43.0,45,22.9,0.06,9.6,9.2,left,left,1,9.6,471.1000000000004
7.0,4.0,43.0,46,22.9,0.06,9.6,9.2,left,left,1,9.6,480.70000000000044
7.0,4.0,43.0,47,22.9,0.06,9.6,9.2,left,left,1,9.6,490.30000000000047
7.0,4.0,43.0,48,22.9,0.06,9.6,9.2,left,left,1,9.6,499.9000000000005
7.0,4.0,43.0,49,22.9,0.06,9.6,9.2,left,left,1,9.6,509.5000000000005
7.0,4.0,43.0,50,22.9,0.06,9.6,9.2,left,left,1,9.6,519.1000000000005
7.0,4.0,43.0,51,22.9,0.06,9.6,9.2,left,left,1,9.6,528.7000000000005
7.0,4.0,43.0,52,22.9,0.06,9.6,9.2,left,left,1,9.6,538.3000000000005
7.0,4.0,43.0,53,22.9,0.06,9.6,9.2,left,left,1,9.6,547.9000000000005
7.0,4.0,43.0,54,22.9,0.06,9.6,9.2,left,left,1,22.9,570.8000000000005
7.0,4.0,43.0,55,22.9,0.06,9.6,9.2,left,left,1,9.6,580.4000000000005
7.0,4.0,43.0,56,22.9,0.06,9.6,9.2,left,left,1,9.6,590.0000000000006
7.0,4.0,43.0,57,22.9,0.06,9.6,9.2,left,left,1,9.6,599.6000000000006
7.0,4.0,43.0,58,22.9,0.06,9.6,9.2,left,left,1,9.6,609.2000000000006
7.0,4.0,43.0,59,22.9,0.06,9.6,9.2,left,left,1,9.6,618.8000000000006
7.0,4.0,43.0,60,22.9,0.06,9.6,9.2,left,left,1,22.9,641.7000000000006
7.0,4.0,43.0,61,22.9,0.06,9.6,9.2,left,left,1,9.6,651.3000000000006
7.0,4.0,43.0,62,22.9,0.06,9.6,9.2,left,left,1,9.6,660.9000000000007
7.0,4.0,43.0,63,22.9,0.06,9.6,9.2,left,left,1,9.6,670.5000000000007
7.0,4.0,43.0,64,22.9,0.06,9.6,9.2,left,left,1,9.6,680.1000000000007
7.0,4.0,43.0,65,22.9,0.06,9.6,9.2,left,left,1,9.6,689.7000000000007
7.0,4.0,43.0,66,22.9,0.06,9.6,9.2,left,left,1,9.6,699.3000000000008
7.0,4.0,43.0,67,22.9,0.06,9.6,9.2,left,left,1,9.6,708.9000000000008
7.0,4.0,43.0,68,22.9,0.06,9.6,9.2,left,left,1,9.6,718.5000000000008
7.0,4.0,43.0,69,22.9,0.06,9.6,9.2,left,left,1,9.6,728.1000000000008
7.0,4.0,43.0,70,22.9,0.06,9.6,9.2,left,left,1,9.6,737.7000000000008
7.0,4.0,43.0,71,22.9,0.06,9.6,9.2,left,left,1,9.6,747.3000000000009
7.0,4.0,43.0,72,22.9,0.06,9.6,9.2,left,left,1,9.6,756.9000000000009
7.0,4.0,43.0,73,22.9,0.06,9.6,9.2,left,left,1,9.6,766.5000000000009
7.0,4.0,43.0,74,22.9,0.06,9.6,9.2,left,left,1,9.6,776.1000000000009
7.0,4.0,43.0,75,22.9,0.06,9.6,9.2,left,left,1,9.6,785.700000000001
7.0,4.0,43.0,76,22.9,0.06,9.6,9.2,left,left,1,9.6,795.300000000001
7.0,4.0,43.0,77,22.9,0.06,9.6,9.2,left,left,1,9.6,804.900000000001
7.0,4.0,43.0,78,22.9,0.06,9.6,9.2,left,left,1,9.6,814.500000000001
7.0,4.0,43.0,79,22.9,0.06,9.6,9.2,left,left,1,9.6,824.100000000001
7.0,4.0,43.0,80,22.9,0.06,9.6,9.2,left,left,1,9.6,833.7000000000011
7.0,4.0,43.0,81,22.9,0.06,9.6,9.2,left,left,1,9.6,843.3000000000011
7.0,4.0,43.0,82,22.9,0.06,9.6,9.2,left,left,1,9.6,852.9000000000011
7.0,4.0,43.0,83,22.9,0.06,9.6,9.2,left,left,1,9.6,862.5000000000011
7.0,4.0,43.0,84,22.9,0.06,9.6,9.2,left,left,1,9.6,872.1000000000012
7.0,4.0,43.0,85,22.9,0.06,9.6,9.2,left,left,1,9.6,881.7000000000012
7.0,4.0,43.0,86,22.9,0.06,9.6,9.2,left,left,1,9.6,891.3000000000012
7.0,4.0,43.0,87,22.9,0.06,9.6,9.2,left,left,1,9.6,900.9000000000012
7.0,4.0,43.0,88,22.9,0.06,9.6,9.2,left,left,1,9.6,910.5000000000013
7.0,4.0,43.0,89,22.9,0.06,9.6,9.2,left,left,1,9.6,920.1000000000013
7.0,4.0,43.0,90,22.9,0.06,9.6,9.2,left,left,1,22.9,943.0000000000013
7.0,4.0,43.0,91,22.9,0.06,9.6,9.2,left,left,1,9.6,952.6000000000013
7.0,4.0,43.0,92,22.9,0.06,9.6,9.2,left,left,1,9.6,962.2000000000013
7.0,4.0,43.0,93,22.9,0.06,9.6,9.2,left,left,1,9.6,971.8000000000013
7.0,4.0,43.0,94,22.9,0.06,9.6,9.2,left,left,1,9.6,981.4000000000013
7.0,4.0,43.0,95,22.9,0.06,9.6,9.2,left,left,1,9.6,991.0000000000014
7.0,4.0,43.0,96,22.9,0.06,9.6,9.2,left,left,1,9.6,1000.6000000000014
7.0,4.0,43.0,97,22.9,0.06,9.6,9.2,left,left,1,9.6,1010.2000000000014
7.0,4.0,43.0,98,22.9,0.06,9.6,9.2,left,left,1,9.6,1019.8000000000014
7.0,4.0,43.0,99,22.9,0.06,9.6,9.2,left,left,1,9.6,1029.4000000000015
7.0,4.0,43.0,100,22.9,0.06,9.6,9.2,left,left,1,9.6,1039.0000000000014
