Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
64.0,6.0,36.0,1,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-7.9
64.0,6.0,36.0,2,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-17.0
64.0,6.0,36.0,3,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-24.9
64.0,6.0,36.0,4,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-34.0
64.0,6.0,36.0,5,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-41.9
64.0,6.0,36.0,6,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-51.0
64.0,6.0,36.0,7,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-58.9
64.0,6.0,36.0,8,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-68.0
64.0,6.0,36.0,9,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-75.9
64.0,6.0,36.0,10,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-85.0
64.0,6.0,36.0,11,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-92.9
64.0,6.0,36.0,12,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-100.80000000000001
64.0,6.0,36.0,13,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-108.70000000000002
64.0,6.0,36.0,14,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-116.60000000000002
64.0,6.0,36.0,15,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-124.50000000000003
64.0,6.0,36.0,16,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-132.40000000000003
64.0,6.0,36.0,17,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-140.30000000000004
64.0,6.0,36.0,18,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-148.20000000000005
64.0,6.0,36.0,19,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-156.10000000000005
64.0,6.0,36.0,20,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-164.00000000000006
64.0,6.0,36.0,21,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-171.90000000000006
64.0,6.0,36.0,22,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-179.80000000000007
64.0,6.0,36.0,23,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-187.70000000000007
64.0,6.0,36.0,24,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-195.60000000000008
64.0,6.0,36.0,25,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-203.50000000000009
64.0,6.0,36.0,26,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-211.4000000000001
64.0,6.0,36.0,27,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-219.3000000000001
64.0,6.0,36.0,28,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-227.2000000000001
64.0,6.0,36.0,29,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-235.1000000000001
64.0,6.0,36.0,30,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-243.0000000000001
64.0,6.0,36.0,31,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-250.90000000000012
64.0,6.0,36.0,32,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-260.0000000000001
64.0,6.0,36.0,33,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-267.9000000000001
64.0,6.0,36.0,34,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-277.0000000000001
64.0,6.0,36.0,35,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-284.9000000000001
64.0,6.0,36.0,36,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-294.0000000000001
64.0,6.0,36.0,37,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-301.9000000000001
64.0,6.0,36.0,38,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-311.0000000000001
64.0,6.0,36.0,39,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-318.9000000000001
64.0,6.0,36.0,40,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-328.0000000000001
64.0,6.0,36.0,41,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-335.9000000000001
64.0,6.0,36.0,42,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-343.80000000000007
64.0,6.0,36.0,43,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-351.70000000000005
64.0,6.0,36.0,44,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-359.6
64.0,6.0,36.0,45,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-367.5
64.0,6.0,36.0,46,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-375.4
64.0,6.0,36.0,47,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-383.29999999999995
64.0,6.0,36.0,48,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-391.19999999999993
64.0,6.0,36.0,49,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-399.0999999999999
64.0,6.0,36.0,50,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-406.9999999999999
64.0,6.0,36.0,51,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-414.89999999999986
64.0,6.0,36.0,52,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-422.79999999999984
64.0,6.0,36.0,53,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-430.6999999999998
64.0,6.0,36.0,54,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-438.5999999999998
64.0,6.0,36.0,55,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-446.4999999999998
