Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
58.0,1.0,12.0,1,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-6.4
58.0,1.0,12.0,2,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-11.8
58.0,1.0,12.0,3,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-18.200000000000003
58.0,1.0,12.0,4,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-23.6
58.0,1.0,12.0,5,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-30.0
58.0,1.0,12.0,6,-5.4,0.94,-16.8,-6.4,right,right,1,-16.8,-46.8
58.0,1.0,12.0,7,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-53.199999999999996
58.0,1.0,12.0,8,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-58.599999999999994
58.0,1.0,12.0,9,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-65.0
58.0,1.0,12.0,10,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-70.4
58.0,1.0,12.0,11,-5.4,0.94,-16.8,-6.4,right,left,0,-6.4,-76.80000000000001
58.0,1.0,12.0,12,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-82.20000000000002
58.0,1.0,12.0,13,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-87.60000000000002
58.0,1.0,12.0,14,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-93.00000000000003
58.0,1.0,12.0,15,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-98.40000000000003
58.0,1.0,12.0,16,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-103.80000000000004
58.0,1.0,12.0,17,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-109.20000000000005
58.0,1.0,12.0,18,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-114.60000000000005
58.0,1.0,12.0,19,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-120.00000000000006
58.0,1.0,12.0,20,-5.4,0.94,-16.8,-6.4,right,right,1,-5.4,-125.40000000000006
