Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
72.0,5.0,36.0,1,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-7.9
72.0,5.0,36.0,2,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-17.0
72.0,5.0,36.0,3,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-24.9
72.0,5.0,36.0,4,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-34.0
72.0,5.0,36.0,5,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-41.9
72.0,5.0,36.0,6,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-51.0
72.0,5.0,36.0,7,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-58.9
72.0,5.0,36.0,8,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-68.0
72.0,5.0,36.0,9,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-75.9
72.0,5.0,36.0,10,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-85.0
72.0,5.0,36.0,11,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-92.9
72.0,5.0,36.0,12,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-100.80000000000001
72.0,5.0,36.0,13,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-108.70000000000002
72.0,5.0,36.0,14,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-116.60000000000002
72.0,5.0,36.0,15,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-124.50000000000003
72.0,5.0,36.0,16,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-132.40000000000003
72.0,5.0,36.0,17,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-140.30000000000004
72.0,5.0,36.0,18,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-148.20000000000005
72.0,5.0,36.0,19,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-156.10000000000005
72.0,5.0,36.0,20,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-164.00000000000006
72.0,5.0,36.0,21,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-171.90000000000006
72.0,5.0,36.0,22,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-179.80000000000007
72.0,5.0,36.0,23,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-187.70000000000007
72.0,5.0,36.0,24,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-195.60000000000008
72.0,5.0,36.0,25,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-203.50000000000009
72.0,5.0,36.0,26,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-211.4000000000001
72.0,5.0,36.0,27,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-219.3000000000001
72.0,5.0,36.0,28,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-227.2000000000001
72.0,5.0,36.0,29,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-235.1000000000001
72.0,5.0,36.0,30,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-243.0000000000001
72.0,5.0,36.0,31,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-250.90000000000012
72.0,5.0,36.0,32,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-258.8000000000001
72.0,5.0,36.0,33,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-266.7000000000001
72.0,5.0,36.0,34,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-274.6000000000001
72.0,5.0,36.0,35,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-282.50000000000006
72.0,5.0,36.0,36,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-290.40000000000003
72.0,5.0,36.0,37,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-298.3
72.0,5.0,36.0,38,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-306.2
72.0,5.0,36.0,39,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-314.09999999999997
72.0,5.0,36.0,40,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-321.99999999999994
72.0,5.0,36.0,41,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-329.8999999999999
72.0,5.0,36.0,42,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-337.7999999999999
72.0,5.0,36.0,43,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-345.6999999999999
72.0,5.0,36.0,44,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-353.59999999999985
72.0,5.0,36.0,45,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-361.49999999999983
72.0,5.0,36.0,46,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-369.3999999999998
72.0,5.0,36.0,47,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-377.2999999999998
72.0,5.0,36.0,48,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-385.19999999999976
72.0,5.0,36.0,49,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-393.09999999999974
72.0,5.0,36.0,50,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-400.9999999999997
72.0,5.0,36.0,51,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-408.8999999999997
72.0,5.0,36.0,52,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-416.79999999999967
72.0,5.0,36.0,53,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-424.69999999999965
72.0,5.0,36.0,54,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-432.5999999999996
72.0,5.0,36.0,55,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-440.4999999999996
72.0,5.0,36.0,56,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-448.3999999999996
72.0,5.0,36.0,57,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-456.29999999999956
72.0,5.0,36.0,58,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-464.19999999999953
72.0,5.0,36.0,59,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-472.0999999999995
