Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
73.0,2.0,34.0,1,1.3,0.05,-4.3,-4.1,left,left,1,-4.3,-4.3
73.0,2.0,34.0,2,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-8.399999999999999
73.0,2.0,34.0,3,1.3,0.05,-4.3,-4.1,left,left,1,-4.3,-12.7
73.0,2.0,34.0,4,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-16.799999999999997
73.0,2.0,34.0,5,1.3,0.05,-4.3,-4.1,left,left,1,-4.3,-21.099999999999998
73.0,2.0,34.0,6,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-25.199999999999996
73.0,2.0,34.0,7,1.3,0.05,-4.3,-4.1,left,left,1,-4.3,-29.499999999999996
73.0,2.0,34.0,8,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-33.599999999999994
73.0,2.0,34.0,9,1.3,0.05,-4.3,-4.1,left,left,1,-4.3,-37.89999999999999
73.0,2.0,34.0,10,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-41.99999999999999
73.0,2.0,34.0,11,1.3,0.05,-4.3,-4.1,left,left,1,-4.3,-46.29999999999999
73.0,2.0,34.0,12,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-50.39999999999999
73.0,2.0,34.0,13,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-54.49999999999999
73.0,2.0,34.0,14,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-58.599999999999994
73.0,2.0,34.0,15,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-62.699999999999996
73.0,2.0,34.0,16,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-66.8
73.0,2.0,34.0,17,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-70.89999999999999
73.0,2.0,34.0,18,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-74.99999999999999
73.0,2.0,34.0,19,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-79.09999999999998
73.0,2.0,34.0,20,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-83.19999999999997
73.0,2.0,34.0,21,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-87.29999999999997
73.0,2.0,34.0,22,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-91.39999999999996
73.0,2.0,34.0,23,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-95.49999999999996
73.0,2.0,34.0,24,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-99.59999999999995
73.0,2.0,34.0,25,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-103.69999999999995
73.0,2.0,34.0,26,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-107.79999999999994
73.0,2.0,34.0,27,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-111.89999999999993
73.0,2.0,34.0,28,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-115.99999999999993
73.0,2.0,34.0,29,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-120.09999999999992
73.0,2.0,34.0,30,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-124.19999999999992
73.0,2.0,34.0,31,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-128.29999999999993
73.0,2.0,34.0,32,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-132.39999999999992
73.0,2.0,34.0,33,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-136.49999999999991
73.0,2.0,34.0,34,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-140.5999999999999
73.0,2.0,34.0,35,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-144.6999999999999
73.0,2.0,34.0,36,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-148.7999999999999
73.0,2.0,34.0,37,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-152.8999999999999
73.0,2.0,34.0,38,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-156.9999999999999
73.0,2.0,34.0,39,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-161.09999999999988
