Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
70.0,3.0,54.0,1,16.5,0.01,6.9,7.0,left,left,1,6.9,6.9
70.0,3.0,54.0,2,16.5,0.01,6.9,7.0,left,left,1,6.9,13.8
70.0,3.0,54.0,3,16.5,0.01,6.9,7.0,left,left,1,6.9,20.700000000000003
70.0,3.0,54.0,4,16.5,0.01,6.9,7.0,left,left,1,6.9,27.6
70.0,3.0,54.0,5,16.5,0.01,6.9,7.0,left,left,1,6.9,34.5
70.0,3.0,54.0,6,16.5,0.01,6.9,7.0,left,left,1,6.9,41.4
70.0,3.0,54.0,7,16.5,0.01,6.9,7.0,left,left,1,6.9,48.3
70.0,3.0,54.0,8,16.5,0.01,6.9,7.0,left,right,0,7.0,55.3
70.0,3.0,54.0,9,16.5,0.01,6.9,7.0,left,right,0,7.0,62.3
70.0,3.0,54.0,10,16.5,0.01,6.9,7.0,left,right,0,7.0,69.3
70.0,3.0,54.0,11,16.5,0.01,6.9,7.0,left,right,0,7.0,76.3
70.0,3.0,54.0,12,16.5,0.01,6.9,7.0,left,right,0,7.0,83.3
70.0,3.0,54.0,13,16.5,0.01,6.9,7.0,left,right,0,7.0,90.3
70.0,3.0,54.0,14,16.5,0.01,6.9,7.0,left,right,0,7.0,97.3
70.0,3.0,54.0,15,16.5,0.01,6.9,7.0,left,right,0,7.0,104.3
70.0,3.0,54.0,16,16.5,0.01,6.9,7.0,left,right,0,7.0,111.3
70.0,3.0,54.0,17,16.5,0.01,6.9,7.0,left,right,0,7.0,118.3
70.0,3.0,54.0,18,16.5,0.01,6.9,7.0,left,right,0,7.0,125.3
70.0,3.0,54.0,19,16.5,0.01,6.9,7.0,left,right,0,7.0,132.3
70.0,3.0,54.0,20,16.5,0.01,6.9,7.0,left,right,0,7.0,139.3
70.0,3.0,54.0,21,16.5,0.01,6.9,7.0,left,right,0,7.0,146.3
70.0,3.0,54.0,22,16.5,0.01,6.9,7.0,left,right,0,7.0,153.3
70.0,3.0,54.0,23,16.5,0.01,6.9,7.0,left,right,0,7.0,160.3
70.0,3.0,54.0,24,16.5,0.01,6.9,7.0,left,right,0,7.0,167.3
70.0,3.0,54.0,25,16.5,0.01,6.9,7.0,left,right,0,7.0,174.3
70.0,3.0,54.0,26,16.5,0.01,6.9,7.0,left,right,0,7.0,181.3
70.0,3.0,54.0,27,16.5,0.01,6.9,7.0,left,right,0,7.0,188.3
70.0,3.0,54.0,28,16.5,0.01,6.9,7.0,left,right,0,7.0,195.3
70.0,3.0,54.0,29,16.5,0.01,6.9,7.0,left,right,0,7.0,202.3
70.0,3.0,54.0,30,16.5,0.01,6.9,7.0,left,right,0,7.0,209.3
70.0,3.0,54.0,31,16.5,0.01,6.9,7.0,left,right,0,7.0,216.3
70.0,3.0,54.0,32,16.5,0.01,6.9,7.0,left,right,0,7.0,223.3
70.0,3.0,54.0,33,16.5,0.01,6.9,7.0,left,right,0,7.0,230.3
70.0,3.0,54.0,34,16.5,0.01,6.9,7.0,left,right,0,7.0,237.3
70.0,3.0,54.0,35,16.5,0.01,6.9,7.0,left,right,0,7.0,244.3
70.0,3.0,54.0,36,16.5,0.01,6.9,7.0,left,right,0,7.0,251.3
70.0,3.0,54.0,37,16.5,0.01,6.9,7.0,left,right,0,7.0,258.3
70.0,3.0,54.0,38,16.5,0.01,6.9,7.0,left,right,0,7.0,265.3
70.0,3.0,54.0,39,16.5,0.01,6.9,7.0,left,right,0,7.0,272.3
70.0,3.0,54.0,40,16.5,0.01,6.9,7.0,left,right,0,7.0,279.3
70.0,3.0,54.0,41,16.5,0.01,6.9,7.0,left,right,0,7.0,286.3
70.0,3.0,54.0,42,16.5,0.01,6.9,7.0,left,right,0,7.0,293.3
70.0,3.0,54.0,43,16.5,0.01,6.9,7.0,left,right,0,7.0,300.3
70.0,3.0,54.0,44,16.5,0.01,6.9,7.0,left,right,0,7.0,307.3
70.0,3.0,54.0,45,16.5,0.01,6.9,7.0,left,right,0,7.0,314.3
70.0,3.0,54.0,46,16.5,0.01,6.9,7.0,left,right,0,7.0,321.3
70.0,3.0,54.0,47,16.5,0.01,6.9,7.0,left,right,0,7.0,328.3
70.0,3.0,54.0,48,16.5,0.01,6.9,7.0,left,right,0,7.0,335.3
70.0,3.0,54.0,49,16.5,0.01,6.9,7.0,left,right,0,7.0,342.3
70.0,3.0,54.0,50,16.5,0.01,6.9,7.0,left,right,0,7.0,349.3
70.0,3.0,54.0,51,16.5,0.01,6.9,7.0,left,right,0,7.0,356.3
