Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
55.0,4.0,31.0,1,6.7,0.95,-1.8,6.4,left,left,1,6.7,6.7
55.0,4.0,31.0,2,6.7,0.95,-1.8,6.4,left,left,1,6.7,13.4
55.0,4.0,31.0,3,6.7,0.95,-1.8,6.4,left,left,1,6.7,20.1
55.0,4.0,31.0,4,6.7,0.95,-1.8,6.4,left,left,1,6.7,26.8
55.0,4.0,31.0,5,6.7,0.95,-1.8,6.4,left,left,1,6.7,33.5
55.0,4.0,31.0,6,6.7,0.95,-1.8,6.4,left,right,0,6.4,39.9
55.0,4.0,31.0,7,6.7,0.95,-1.8,6.4,left,left,1,6.7,46.6
55.0,4.0,31.0,8,6.7,0.95,-1.8,6.4,left,left,1,6.7,53.300000000000004
55.0,4.0,31.0,9,6.7,0.95,-1.8,6.4,left,left,1,6.7,60.00000000000001
55.0,4.0,31.0,10,6.7,0.95,-1.8,6.4,left,left,1,6.7,66.7
55.0,4.0,31.0,11,6.7,0.95,-1.8,6.4,left,left,1,6.7,73.4
55.0,4.0,31.0,12,6.7,0.95,-1.8,6.4,left,left,1,6.7,80.10000000000001
55.0,4.0,31.0,13,6.7,0.95,-1.8,6.4,left,left,1,6.7,86.80000000000001
55.0,4.0,31.0,14,6.7,0.95,-1.8,6.4,left,left,1,6.7,93.50000000000001
55.0,4.0,31.0,15,6.7,0.95,-1.8,6.4,left,left,1,6.7,100.20000000000002
55.0,4.0,31.0,16,6.7,0.95,-1.8,6.4,left,left,1,6.7,106.90000000000002
55.0,4.0,31.0,17,6.7,0.95,-1.8,6.4,left,left,1,6.7,113.60000000000002
55.0,4.0,31.0,18,6.7,0.95,-1.8,6.4,left,left,1,6.7,120.30000000000003
55.0,4.0,31.0,19,6.7,0.95,-1.8,6.4,left,left,1,6.7,127.00000000000003
55.0,4.0,31.0,20,6.7,0.95,-1.8,6.4,left,left,1,6.7,133.70000000000002
55.0,4.0,31.0,21,6.7,0.95,-1.8,6.4,left,right,0,6.4,140.10000000000002
55.0,4.0,31.0,22,6.7,0.95,-1.8,6.4,left,left,1,6.7,146.8
55.0,4.0,31.0,23,6.7,0.95,-1.8,6.4,left,left,1,6.7,153.5
55.0,4.0,31.0,24,6.7,0.95,-1.8,6.4,left,left,1,6.7,160.2
55.0,4.0,31.0,25,6.7,0.95,-1.8,6.4,left,left,1,6.7,166.89999999999998
55.0,4.0,31.0,26,6.7,0.95,-1.8,6.4,left,left,1,6.7,173.59999999999997
55.0,4.0,31.0,27,6.7,0.95,-1.8,6.4,left,left,1,6.7,180.29999999999995
55.0,4.0,31.0,28,6.7,0.95,-1.8,6.4,left,left,1,6.7,186.99999999999994
55.0,4.0,31.0,29,6.7,0.95,-1.8,6.4,left,left,1,6.7,193.69999999999993
55.0,4.0,31.0,30,6.7,0.95,-1.8,6.4,left,left,1,6.7,200.39999999999992
55.0,4.0,31.0,31,6.7,0.95,-1.8,6.4,left,left,1,6.7,207.0999999999999
55.0,4.0,31.0,32,6.7,0.95,-1.8,6.4,left,left,1,6.7,213.7999999999999
55.0,4.0,31.0,33,6.7,0.95,-1.8,6.4,left,left,1,6.7,220.4999999999999
55.0,4.0,31.0,34,6.7,0.95,-1.8,6.4,left,left,1,6.7,227.19999999999987
55.0,4.0,31.0,35,6.7,0.95,-1.8,6.4,left,left,1,6.7,233.89999999999986
55.0,4.0,31.0,36,6.7,0.95,-1.8,6.4,left,left,1,6.7,240.59999999999985
