Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
78.0,10.0,34.0,1,1.3,0.05,-4.3,-4.1,left,left,1,-4.3,-4.3
78.0,10.0,34.0,2,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-8.399999999999999
78.0,10.0,34.0,3,1.3,0.05,-4.3,-4.1,left,left,1,-4.3,-12.7
78.0,10.0,34.0,4,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-16.799999999999997
78.0,10.0,34.0,5,1.3,0.05,-4.3,-4.1,left,left,1,-4.3,-21.099999999999998
78.0,10.0,34.0,6,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-25.199999999999996
78.0,10.0,34.0,7,1.3,0.05,-4.3,-4.1,left,left,1,-4.3,-29.499999999999996
78.0,10.0,34.0,8,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-33.599999999999994
78.0,10.0,34.0,9,1.3,0.05,-4.3,-4.1,left,left,1,-4.3,-37.89999999999999
78.0,10.0,34.0,10,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-41.99999999999999
78.0,10.0,34.0,11,1.3,0.05,-4.3,-4.1,left,left,1,-4.3,-46.29999999999999
78.0,10.0,34.0,12,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-50.39999999999999
78.0,10.0,34.0,13,1.3,0.05,-4.3,-4.1,left,left,1,-4.3,-54.69999999999999
78.0,10.0,34.0,14,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-58.79999999999999
78.0,10.0,34.0,15,1.3,0.05,-4.3,-4.1,left,left,1,-4.3,-63.09999999999999
78.0,10.0,34.0,16,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-67.19999999999999
78.0,10.0,34.0,17,1.3,0.05,-4.3,-4.1,left,left,1,-4.3,-71.49999999999999
78.0,10.0,34.0,18,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-75.59999999999998
78.0,10.0,34.0,19,1.3,0.05,-4.3,-4.1,left,left,1,-4.3,-79.89999999999998
78.0,10.0,34.0,20,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-83.99999999999997
78.0,10.0,34.0,21,1.3,0.05,-4.3,-4.1,left,left,1,-4.3,-88.29999999999997
78.0,10.0,34.0,22,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-92.39999999999996
78.0,10.0,34.0,23,1.3,0.05,-4.3,-4.1,left,left,1,-4.3,-96.69999999999996
78.0,10.0,34.0,24,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-100.79999999999995
78.0,10.0,34.0,25,1.3,0.05,-4.3,-4.1,left,left,1,-4.3,-105.09999999999995
78.0,10.0,34.0,26,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-109.19999999999995
78.0,10.0,34.0,27,1.3,0.05,-4.3,-4.1,left,left,1,-4.3,-113.49999999999994
78.0,10.0,34.0,28,1.3,0.05,-4.3,-4.1,left,right,0,-4.1,-117.59999999999994
78.0,10.0,34.0,29,1.3,0.05,-4.3,-4.1,left,left,1,1.3,-116.29999999999994
78.0,10.0,34.0,30,1.3,0.05,-4.3,-4.1,left,left,1,-4.3,-120.59999999999994
